NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-01-21T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-01-27T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-02-02T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-02-08T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-02-14T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-02-20T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-02-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-03-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-03-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-03-16T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-03-22T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-03-28T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-04-03T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-04-09T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-04-15T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-04-21T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-04-27T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-05-03T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-05-09T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-05-15T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-05-21T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-06-20T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-07-02T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-07-08T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-07-14T00:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-07-20T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-07-26T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-08-01T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-08-07T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-08-13T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-08-19T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-08-25T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-08-31T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-09-06T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-09-12T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-09-18T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-09-24T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-09-30T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-10-06T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-10-12T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-10-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-10-24T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-10-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-11-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-11-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-11-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-11-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-11-29T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-12-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-12-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-12-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-12-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-01-04T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-01-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-01-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-01-28T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-02-03T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-02-15T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-02-21T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-02-27T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-03-04T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-03-10T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-03-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-03-28T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-04-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-05-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-05-15T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-05-21T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-05-27T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-06-02T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-06-08T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-06-14T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-06-20T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-06-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-07-02T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-07-08T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-07-14T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-07-20T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-08-07T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-08-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-08-31T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-09-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-09-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-09-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-09-24T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-09-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-10-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-10-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-10-24T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-10-30T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-11-05T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-11-11T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-11-23T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-11-29T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-12-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2004-12-11T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-01-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-01-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-01-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-02-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-02-27T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-03-11T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-03-17T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-03-23T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-03-29T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-04-04T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-04-10T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-04-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-04-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-04-28T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-05-04T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-05-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-05-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-05-28T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-06-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-07-27T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-08-20T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-08-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-09-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-09-25T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-10-01T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-10-07T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-10-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-10-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2005-10-31T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-02-10T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-02-16T00:00,0.002,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-03-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-03-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-03-24T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-03-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-04-05T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-04-17T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-04-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-04-29T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-05-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-05-17T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-05-29T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-06-04T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-06-16T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-07-16T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-07-22T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-11-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-11-19T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2006-12-19T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-01-24T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-01-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-02-05T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-02-11T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-02-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-02-23T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-03-01T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-03-07T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-03-13T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-03-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-03-25T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-03-31T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-04-06T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-04-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-04-18T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-04-24T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-04-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-05-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-05-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-05-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-05-24T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-05-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-06-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-06-11T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-06-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-06-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-06-29T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-07-11T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-07-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-07-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-07-29T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-08-04T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-08-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-08-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-08-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-08-28T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-09-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-09-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-09-15T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-09-21T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-09-27T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-10-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-10-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-10-15T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-10-21T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-10-27T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-11-08T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-11-14T00:00,0.033,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-11-20T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-11-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-12-08T00:00,0.002,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2007-12-26T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-01-01T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-01-07T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-01-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-01-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-01-25T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-01-31T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-02-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-02-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-02-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-02-24T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-03-01T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-03-07T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-03-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-03-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-03-25T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-03-31T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-04-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-04-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-04-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-04-24T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-04-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-05-06T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-05-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-05-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-05-24T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-05-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-06-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-06-17T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-06-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-06-29T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-07-05T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-07-11T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-08-28T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-09-03T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2008-09-09T00:00,0.011,ug/m³,VOC,
